depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.7502760887145996,8,102,48,0,3040.4183201047326,1195.1439227290143,1.4025435670236592,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.691748857498169,10,102,48,0,3407.50993628596,1319.9403574801097,1.3182992308916768,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.8714890480041504,12,102,48,0,3711.6605113693076,1576.8303066164253,1.2660597444785162,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.10988020896911621,1,12,48,0,408.37073939457025,177.53747600507484,1.4639175257731958,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.10659217834472656,1,12,48,0,408.37073939457025,142.14836552642566,1.4236111111111112,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1034548282623291,1,12,48,0,408.37073939457025,142.14836552642566,1.4236111111111112,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.11964201927185059,2,12,48,0,884.4081179075624,369.04170940471244,1.158234126984127,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1449751853942871,2,12,48,0,671.715157674392,251.8905874239191,1.15625,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.10600590705871582,2,12,48,0,841.4413328967405,304.51330087398793,1.1436237373737375,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.10470795631408691,2,12,48,0,841.4413328967405,304.51330087398793,1.1436237373737375,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.10919308662414551,3,12,48,0,1111.970461360097,443.97834908626345,1.0798720959959096,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.11847996711730957,3,12,48,0,1260.634285571714,502.79464349697855,1.5203345910313122,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.10290098190307617,4,12,48,0,1342.6703692333326,502.79464349697855,1.3685118128387017,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.10459494590759277,4,12,48,0,1708.0236810071601,723.5955474524287,1.3256215405989047,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.10872316360473633,5,12,48,0,1776.4483521893844,675.8565761819351,1.609733969550924,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.10452103614807129,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.17146706581115723,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.16449785232543945,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.17017078399658203,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14973711967468262,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.09712004661560059,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.02173900604248047,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015195846557617188,0,12,48,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.46746397018432617,1,102,37,0,323.34441827982175,132.5620111298706,0.8723404255319149,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.42710399627685547,1,102,37,0,323.34441827982175,132.5620111298706,0.8723404255319149,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.36782312393188477,1,102,37,0,375.58221627933847,135.03841896770473,1.1791044776119404,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.32657909393310547,1,102,37,0,421.52993991246353,173.3691529197214,1.1714285714285715,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.3271181583404541,2,102,37,0,712.3810459573489,251.92010056422123,0.888801791713326,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.36453795433044434,2,102,37,0,684.3988989837413,305.7195424190993,0.8781991982732038,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.4534339904785156,2,102,37,0,762.1289529217604,386.30408840659317,1.055465367965368,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.37943100929260254,2,102,37,0,832.9655429020281,301.60547515531164,1.0504218040233615,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.4623908996582031,3,102,37,0,1043.9122847867898,365.53874476299734,1.0544507892355492,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.44205307960510254,3,102,37,0,1314.9212033663305,500.4112256078717,0.8995743680188125,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.3699159622192383,3,102,37,0,1284.734883345657,533.8274428805589,0.9878252936480784,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.4685640335083008,3,102,37,0,1336.8137862882495,559.9064758683576,0.9678095386858273,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.40403103828430176,4,102,37,0,1626.356501217671,618.5597345053349,0.98799865373507,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.4483969211578369,4,102,37,0,1595.2090175373285,556.8071971195891,0.9935504198797506,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.4153749942779541,5,102,37,0,1887.2489241564965,696.0934572045854,1.0072293671130879,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.5560059547424316,5,102,37,0,2224.671953724736,952.098050149609,1.000223667053724,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.47259092330932617,6,102,37,0,2181.9158724102435,722.8816780660642,0.9753976961967691,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.6225719451904297,7,102,37,0,2466.7485655886276,785.9474899635853,0.9545239913683065,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.7691800594329834,9,102,37,0,2857.092597076936,1036.3871083969052,0.9522681119859284,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.683204174041748,10,102,37,0,2764.272023587742,967.4929014415887,0.9616120132579049,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.0712289810180664,1,12,37,0,85.54900129016039,0.0,1.8095238095238095,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.08522701263427734,1,12,37,0,323.34441827982175,132.5620111298706,0.8723404255319149,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.08116698265075684,1,12,37,0,377.3163269025649,135.03841896770473,1.1764705882352942,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.0825951099395752,1,12,37,0,421.52993991246353,173.3691529197214,1.1714285714285715,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.08284497261047363,2,12,37,0,618.1342929527577,227.37281715276174,0.8875128998968008,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.08740806579589844,2,12,37,0,716.058823528493,330.4114948224494,0.8639622641509435,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.08575701713562012,2,12,37,0,808.0766765548855,382.9571882738947,1.0410888546481767,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.0957341194152832,2,12,37,0,878.9132665351532,331.6694194506558,1.0351938895417157,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.09276509284973145,3,12,37,0,1232.8043372193406,641.7344217962174,0.8628019323671497,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.0910789966583252,3,12,37,0,1169.7956287068919,516.441573915814,0.9007166907166907,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.08528017997741699,3,12,37,0,1180.7254342767478,513.5490410578457,0.9996407430087771,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.08952999114990234,4,12,37,0,1560.184941107329,673.5804951967075,0.9776093166337069,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.08751416206359863,4,12,37,0,1557.781761425407,672.8561640390641,0.9778144707029469,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.0808711051940918,4,12,37,0,1567.4663186070977,663.3918399797569,0.962690201697099,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.08385586738586426,6,12,37,0,1728.8857288914062,663.3918399797569,0.944761031635195,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.10932803153991699,0,12,37,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.14826011657714844,0,12,37,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.0849308967590332,0,12,37,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.016331911087036133,0,12,37,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015996932983398438,0,12,37,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.4730050563812256,1,102,44,0,497.38599608105187,161.19593357195993,1.8481675392670156,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.474747896194458,1,102,44,0,497.38599608105187,137.01713801400922,1.9310344827586208,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.35157299041748047,1,102,44,0,212.88236217173858,30.144647137429047,2.296,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.43036794662475586,1,102,44,0,497.38599608105187,161.6098403306463,1.7636363636363637,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.39455413818359375,1,102,44,0,497.38599608105187,161.6098403306463,1.7636363636363637,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.4404149055480957,2,102,44,0,732.1109340108057,237.3932000658034,1.3708922802718058,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.2877388000488281,2,102,44,0,732.1109340108057,213.62831126653907,1.3724841863139736,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.29549503326416016,2,102,44,0,741.7731181751909,221.62831126653907,1.3656756756756756,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.3889329433441162,2,102,44,0,997.1403485731973,428.5513519765922,1.367704661182922,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.3534998893737793,3,102,44,0,1359.4865778703825,592.9590459166797,1.212849662992855,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.459561824798584,3,102,44,0,1359.753717658773,542.803347698711,1.3620955051161001,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.360867977142334,3,102,44,0,1387.4878817489762,560.0709331922337,1.2727481473750129,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.43383097648620605,4,102,44,0,1884.5073783888586,850.3732135950347,1.1584012523355047,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.3553149700164795,4,102,44,0,1551.2504425820584,560.7768321173518,1.2519363263656609,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.3969249725341797,5,102,44,0,2041.3426109098189,902.9094511401253,1.1792486985771924,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.3113570213317871,5,102,44,0,2067.9331859527374,836.3430957903694,1.224703707046982,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.4664320945739746,6,102,44,0,2542.8534214549713,1029.2488878905692,1.1642981252821267,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.2989201545715332,7,102,44,0,2579.3189429357153,994.8033285928487,1.259519672282778,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.47044801712036133,8,102,44,0,2845.7286832999907,1220.015371837341,1.2234488196715088,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.511206865310669,10,102,44,0,3490.609508203631,1633.7706604945033,1.1608746276663147,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.1002500057220459,1,12,44,0,226.16922482561318,140.59569743274238,0.8666666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.08103179931640625,1,12,44,0,390.34753317577895,161.58908291608464,1.1428571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.0900259017944336,1,12,44,0,431.64916253248634,153.8122436978773,1.6790123456790123,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.08150792121887207,1,12,44,0,431.64916253248634,154.2261504565637,1.5,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.09567880630493164,2,12,44,0,749.2786538160976,305.961609404509,1.3353658536585367,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.0902099609375,2,12,44,0,897.8183873580996,385.28561284767045,1.3178012778144965,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.08102703094482422,2,12,44,0,897.8183873580996,400.1798669035461,1.1928571428571428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.09579992294311523,3,12,44,0,984.9639159812726,400.1798669035461,1.3507936507936507,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.0990750789642334,3,12,44,0,1255.4602616575526,511.35871370365896,1.1820959400528224,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.09327006340026855,3,12,44,0,1224.9459291825947,492.7522377801023,1.191020541093819,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.08319401741027832,4,12,44,0,1436.8770015766258,526.6113136216766,1.0584039865999495,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.09433102607727051,5,12,44,0,1553.3011660182833,573.1055930851584,1.2483269962384893,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.13431000709533691,0,12,44,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.11057806015014648,0,12,44,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
